city,date,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v
宣城市,2013-04-14,42.145428,66.82494,15.66838,13.401186,0.46860692,90.063675,293.32324,42.0959,98848.88,3.8463626,2.8054488
宣城市,2013-04-15,43.181152,62.67552,10.664442,13.101222,0.45326793,84.79069,295.68668,36.906193,98619.49,3.0293183,6.231229
宣城市,2013-04-16,48.15787,71.47465,12.254154,15.165098,0.47675812,79.48209,294.76538,56.354977,98221.53,2.555701,4.982479
宣城市,2013-04-17,65.50448,84.8308,16.585983,23.038683,0.6395091,89.468376,293.98505,72.97678,98343.45,-3.3357363,0.3441217
宣城市,2013-04-18,77.20293,113.3521,22.90851,35.4481,0.776533,62.72634,291.21548,73.24983,98701.61,-5.264264,-2.361603
宣城市,2013-04-19,33.23164,58.356617,17.253805,22.208483,0.49721092,79.04478,283.84192,60.129547,99165.12,-7.4218316,-2.3713686
宣城市,2013-04-20,34.338337,40.71486,10.504856,17.477945,0.482818,59.764835,281.00278,83.32661,99363.03,-1.9882045,-4.643931
宣城市,2013-04-21,50.551884,55.95905,13.686586,15.692448,0.50728625,78.21075,281.54218,68.65056,99770.695,-3.9199886,-1.3030871
宣城市,2013-04-22,55.20046,64.401054,14.18312,23.560951,0.53457355,78.18242,285.7141,70.78175,99345.36,-4.623494,4.1894555
宣城市,2013-04-23,55.030888,57.944546,10.539969,18.025578,0.6579455,58.79002,288.81018,79.6961,98941.78,2.2001987,0.7884009
宣城市,2013-04-24,71.59282,87.76352,20.39301,23.364635,0.8109563,54.745625,288.19376,73.17306,99078.695,1.5541296,0.33313462
宣城市,2013-04-25,77.51831,106.28276,19.576988,21.616581,0.7566727,72.25358,291.28384,52.441593,99109.516,2.5178301,-1.0082132
宣城市,2013-04-26,48.884304,63.741215,15.183989,23.544716,0.46557614,83.11124,291.9757,35.37998,99263.74,-1.4469118,2.2743196
宣城市,2013-04-27,49.67857,64.174355,10.513164,16.226309,0.48424125,90.6453,295.07288,41.204716,98941.37,0.5257827,6.637328
宣城市,2013-04-28,31.099401,40.64434,6.594367,11.61374,0.38990027,79.698944,294.95535,61.793068,98833.695,-0.6156441,5.428957
宣城市,2013-04-29,41.651443,59.112534,12.346485,15.615967,0.5313897,84.34408,295.33997,73.9496,98798.5,-1.8908165,0.35286614
宣城市,2013-04-30,37.433987,48.45897,14.788196,24.715113,0.6257472,80.55981,288.1601,78.94372,98739.13,-4.1382227,-4.7714896
宣城市,2013-05-01,44.751633,61.586647,14.620387,24.75475,0.57400197,89.02543,289.75256,39.25389,99105.53,-3.9397602,-0.81095433
宣城市,2013-05-02,39.79148,53.743057,13.803863,18.027124,0.50926834,112.52067,290.7548,43.923103,99041.41,-3.5106046,3.4468703
宣城市,2013-05-03,57.102207,78.486275,15.424199,20.456242,0.5775387,102.767136,292.50262,52.010944,99048.49,-2.0649145,3.2840803
宣城市,2013-05-04,58.935665,79.15115,13.768355,18.76428,0.5813366,100.963776,292.90945,62.561234,99364.51,-0.7671948,0.51551545
宣城市,2013-05-05,54.59345,67.16498,13.420531,18.413725,0.5318313,98.78342,292.43335,60.99998,99481.68,-4.508582,3.0940251
宣城市,2013-05-06,38.85264,42.551113,10.350807,21.6447,0.5358392,48.631466,291.3287,84.195114,99247.45,-3.8983443,2.7621958
宣城市,2013-05-07,35.726723,41.291355,12.036479,18.152626,0.4950239,59.99665,292.0613,85.509514,99120.484,-5.6598806,3.342634
宣城市,2013-05-08,29.546305,31.254887,7.9930654,17.295229,0.41568962,57.184788,291.6996,87.070526,98844.16,-6.3497124,5.8755465
宣城市,2013-05-09,29.269619,35.272045,8.125878,16.936333,0.5702211,38.11438,293.1816,91.49299,98502.81,1.2312089,1.9149266
宣城市,2013-05-10,62.255573,76.821075,15.308041,18.884977,0.7539673,61.2283,291.82684,79.90687,98547.84,2.7751083,-0.81145245
宣城市,2013-05-11,71.48045,89.33544,13.276487,13.283943,0.6215055,95.62314,293.74036,61.109352,98457.59,2.548351,1.2288148
宣城市,2013-05-12,50.094685,62.122444,12.420817,11.396101,0.46743622,97.05671,295.1723,42.072292,98454.945,2.4287353,3.7307324
宣城市,2013-05-13,43.711674,55.24368,8.566568,12.6760235,0.41529015,101.727585,297.19238,41.550556,98464.086,0.115063064,3.1865144
宣城市,2013-05-14,50.11567,64.59408,10.46568,14.709389,0.53065526,100.76671,298.31506,57.92929,98402.26,-2.6715808,3.101657
宣城市,2013-05-15,49.042393,61.471207,12.948694,23.369062,0.6109807,59.673965,295.46982,81.83467,98424.26,-6.3477945,-0.35154438
宣城市,2013-05-16,29.31993,33.14437,12.13015,24.583387,0.717569,35.793182,290.225,96.9488,98461.69,-5.398765,-4.7657313
宣城市,2013-05-17,32.058075,34.272915,10.695654,22.20199,0.6824707,42.821865,292.23352,94.658005,98592.49,-3.3313315,-2.083909
宣城市,2013-05-18,44.20909,53.40234,11.522154,25.353672,0.81541055,26.046717,292.18176,93.25731,98346.24,1.2151423,1.0228909
宣城市,2013-05-19,55.17674,69.3505,14.549888,16.580027,0.68932676,80.45089,292.89282,75.7537,98248.74,3.584307,-0.30958048
宣城市,2013-05-20,62.758865,84.61303,16.551184,15.3213825,0.69488245,92.78053,295.8253,54.396317,98272.75,1.355767,1.1488807
宣城市,2013-05-21,73.54715,97.914375,13.506242,16.337282,0.737371,114.37035,297.4408,57.73978,98275.25,-2.060629,1.7435541
宣城市,2013-05-22,62.570026,82.33541,11.597127,18.278755,0.60429716,108.45508,297.44626,62.57434,98385.164,-3.727222,0.9115522
宣城市,2013-05-23,49.177433,60.029495,8.852553,14.969138,0.52170426,80.170685,296.13986,81.80372,98658.06,-4.440293,0.09742936
宣城市,2013-05-24,43.6374,60.812355,8.007816,16.730915,0.51393944,93.890755,297.96036,73.62276,98740.59,-3.2347867,1.7177519
宣城市,2013-05-25,42.491974,52.93893,6.8193045,11.697753,0.44174716,88.75741,299.18335,65.91879,98606.195,-3.2621367,4.263012
宣城市,2013-05-26,23.76387,28.56628,4.390522,8.179645,0.26065326,66.084785,296.4063,71.60616,98015.41,-5.187731,9.301625
宣城市,2013-05-27,23.701803,30.023111,11.995019,10.23465,0.42750475,56.77951,295.4309,81.15956,97847.43,5.647858,2.604033
宣城市,2013-05-28,37.18314,46.388897,9.858458,11.624636,0.43240878,89.50111,295.58575,70.07099,98428.516,4.075091,-0.06986654
宣城市,2013-05-29,60.141106,71.74948,12.6424055,16.888657,0.5875684,92.36502,297.59662,65.64841,98692.69,0.28212833,-1.8828858
宣城市,2013-05-30,50.17913,56.01778,16.406694,28.455458,0.6607804,43.895817,290.92657,81.85334,98869.71,-3.8581119,-2.8458939
宣城市,2013-05-31,55.0867,61.033596,12.867262,18.756132,0.6123647,51.084423,293.9452,81.79659,98505.16,1.2450658,0.91450715
宣城市,2013-06-01,67.4096,79.96811,13.783679,20.792494,0.7309894,53.871365,294.1261,88.01079,98321.805,1.1569928,-0.32470933
宣城市,2013-06-02,62.523468,70.758354,15.244871,15.492168,0.8128727,79.5768,292.97397,83.54879,98489.06,-3.2913482,-0.6251809
宣城市,2013-06-03,44.606354,55.945942,10.423126,17.682562,0.48419586,96.992935,294.30872,62.568573,98685.65,-4.171671,2.6171305
宣城市,2013-06-04,41.474716,53.580063,11.029265,19.993834,0.45462793,90.73386,294.8979,62.667015,98889.7,-5.235557,3.070152
宣城市,2013-06-05,30.352242,39.174755,8.228934,14.215832,0.35364175,86.1019,296.20813,76.61515,98884.31,-5.4695807,2.1907902
宣城市,2013-06-06,32.3867,41.206467,9.723934,15.552918,0.3824665,76.683876,297.14136,78.57613,98633.56,-5.239685,3.2650862
